Familia,Genero,Especie,id,Longitud de onda,Intensidad miníma,Intensidad media,Intensidad máxima,Tonos principales,Melodía,Centroide espectral,Rolloff espectral,Contraste espectral,Ancho de banda espectral,Croma,Tempo,Pulso,Coeficientes MFCC,RMS,Cens,Piptrack,Cruces por cero,Cromagrama CQT,Cromagrama CENS,Melspectrogram,Polynomial coefficients,Fourier tempogram,Ceros Cruzados,Perceptrual Sharpness,Loudness,Tonnetz,Contraste,Rolloff,Centroide,Bandwidth
Cotingidae,,,_151417,577728,0.003410877,0.009060747,0.09627822,1025,0.001074899522910712,2970.3244133529593,5785.56542882252,19.433704706757595,2444.5138409717547,0.614815,123.046875,0.2885970585869716,-30.725492,0.009060747,0.28634486,0.03624128,0.18676995682019487,0.7022975,0.28634486,0.020543722,0.16368600629663058,(0.435748428106308-0.0017320850165560842j),0.18676995682019487,0.06904715,10.229584,0.001074899522910712,19.433704706757595,5785.56542882252,2970.3244133529593,2444.5138409717547
Cotingidae,,,_152497,236160,0.0021635809,0.031477984,0.18917154,1025,-0.0008772790137077176,3955.7442947972313,6707.476251775568,21.00474892280113,2447.1252611225555,0.46396577,117.45383522727273,0.2174553108513665,-27.416979,0.031477984,0.28359297,0.06054871,0.3551759926271645,0.64706343,0.28359297,0.26458493,0.3557276518229969,(0.5137522220611572-0.0004885981907136738j),0.3551759926271645,0.098240376,14.542829,-0.0008772790137077176,21.00474892280113,6707.476251775568,3955.7442947972313,2447.1252611225555
Cotingidae,,,_15694,361092,9.424167e-06,0.020031832,0.2600202,1025,-0.00038151565192073964,3494.6813189204386,5728.289535565687,21.156783354950853,2205.1331985968295,0.4068294,129.19921875,0.26285211907013517,-26.953773,0.020031832,0.26499048,0.036291283,0.25648113823477336,0.5165914,0.26499048,0.17122196,0.16451521717050255,(0.4623807668685913-0.005536367185413837j),0.25648113823477336,0.068338975,14.142473,-0.00038151565192073964,21.156783354950853,5728.289535565687,3494.6813189204386,2205.1331985968295
Cotingidae,,,_163595,680832,0.004585179,0.036059916,0.17137015,1025,-0.008720617495754196,4404.831183182652,6335.6188322368425,23.609315859660594,1806.5205093839352,0.27346274,107.666015625,0.2034110249450698,-27.10498,0.036059916,0.2240477,0.055841744,0.38042249177631576,0.3774633,0.2240477,0.17884052,0.36015694187549196,(0.461124986410141-0.0016221345867961645j),0.38042249177631576,0.016352417,47.959686,-0.008720617495754196,23.609315859660594,6335.6188322368425,4404.831183182652,1806.5205093839352
Cotingidae,,,_163765,230976,7.3554597e-06,0.00550498,0.06681948,1025,-0.007334522055789421,3178.602217575185,5410.336384731057,23.147334749224793,2168.6200260172363,0.35738313,129.19921875,0.20023961627318768,-31.308193,0.00550498,0.2672935,0.0058074975,0.257547834278208,0.5483532,0.2672935,0.025466347,0.037243751647969114,(0.45465633273124695-0.005086698569357395j),0.257547834278208,0.04372883,2.488251,-0.007334522055789421,23.147334749224793,5410.336384731057,3178.602217575185,2168.6200260172363
Cotingidae,,,_163802,648576,0.00064741314,0.083075956,0.2522122,1025,-0.0020523624569500315,3484.7390425577555,5160.813676191298,21.559823480986253,1785.1797807948321,0.43687797,112.34714673913044,0.22910920889167258,-24.86417,0.083075956,0.2822638,0.25934237,0.30381845957478293,0.5732471,0.2822638,0.8987042,1.2637983568304165,(0.514636754989624-0.007391893770545721j),0.30381845957478293,0.026073452,105.25724,-0.0020523624569500315,21.559823480986253,5160.813676191298,3484.7390425577555,1785.1797807948321
Cotingidae,,,_163803,611136,0.0015203621,0.027079387,0.37141585,1025,-0.0016159102368772825,3428.2226667820178,5553.411282486652,20.15664274963749,2180.3144321871087,0.4586393,99.38401442307692,0.22027209718888763,-26.55049,0.027079387,0.28325576,0.06909394,0.2777518778789782,0.6509848,0.28325576,0.30397767,0.356506494578887,(0.45303499698638916-0.003576024668291211j),0.2777518778789782,0.06367722,32.332787,-0.0016159102368772825,20.15664274963749,5553.411282486652,3428.2226667820178,2180.3144321871087
Cotingidae,,,_165764,602496,4.8300294e-06,0.0039013172,0.04064201,1025,-0.0036310351632234655,2772.4772386269483,5718.885781183623,21.521194599532556,2455.966146426185,0.46889913,129.19921875,0.23937602253194884,-33.4417,0.0039013172,0.271764,0.0062491572,0.18393392895072216,0.5856904,0.271764,0.012305525,0.03674518535622362,(0.45812392234802246-0.0014960193075239658j),0.18393392895072216,0.029703146,4.5918503,-0.0036310351632234655,21.521194599532556,5718.885781183623,2772.4772386269483,2455.966146426185
Cotingidae,,,_165889,453542,0.0054728813,0.18170895,0.31465143,1025,0.002440439927184376,5872.828144247265,7944.974230213036,24.028749103018274,2495.526522630293,0.21357395,107.666015625,0.24983762568442508,-13.4664,0.18170895,0.28310814,0.1113855,0.6269944580629232,0.6267303,0.28310814,1.5752463,0.8450867827665476,(0.6009885668754578-0.006744910962879658j),0.6269944580629232,0.003270775,160.99413,0.002440439927184376,24.028749103018274,7944.974230213036,5872.828144247265,2495.526522630293
Cotingidae,,,_167266,1063163,0.0078079794,0.024051238,0.16868016,1025,-0.0027181053311543485,4767.60202799957,7103.5414143370845,22.25891293177396,2525.655163324901,0.33929595,129.19921875,0.2782166546122661,-7.170049,0.024051238,0.27562857,0.038077604,0.43336101122412135,0.64037347,0.27562857,0.09607192,0.2696051033392327,(0.47277459502220154-0.0008550729253329337j),0.43336101122412135,0.025390957,49.954422,-0.0027181053311543485,22.25891293177396,7103.5414143370845,4767.60202799957,2525.655163324901
Cotingidae,,,_167361,928217,0.00881131,0.04780537,0.5205969,1025,-0.0006358450474706175,4476.163011112493,7424.251741976352,21.359230694393613,2707.2739174826515,0.4046854,135.99917763157896,0.25809623568950857,-6.469379,0.04780537,0.28375456,0.111683026,0.45206279302261443,0.703111,0.28375456,0.7354686,0.5928341880040049,(0.5086074471473694-0.0007367812795564532j),0.45206279302261443,0.038818866,86.671135,-0.0006358450474706175,21.359230694393613,7424.251741976352,4476.163011112493,2707.2739174826515
Cotingidae,,,_170484,305856,0.00013209583,0.053580582,0.12923987,1025,0.0022542001040519043,5473.495528595614,7617.5686533235785,22.157457690664923,2541.200445696405,0.21064532,117.45383522727273,0.24462373441413932,-13.199145,0.053580582,0.27939424,0.021643626,0.5444482911789298,0.65926707,0.27939424,0.25467983,0.2824258186187642,(0.4652029275894165-0.008473903872072697j),0.5444482911789298,0.028095424,32.041187,0.0022542001040519043,22.157457690664923,7617.5686533235785,5473.495528595614,2541.200445696405
Cotingidae,,,_17794,492686,0.014074119,0.042508814,0.2665865,1025,-0.0001279164096941013,5743.063622299471,8361.367370035046,21.744459007812605,2543.132348452419,0.40017387,112.34714673913044,0.2814703000693259,-25.919807,0.042508814,0.2801136,0.04524117,0.5766155365719107,0.6327831,0.2801136,0.18610406,0.32122917282312013,(0.41817930340766907-0.0028876597061753273j),0.5766155365719107,0.06211612,40.93599,-0.0001279164096941013,21.744459007812605,8361.367370035046,5743.063622299471,2543.132348452419
Cotingidae,,,_179836,369382,0.0,0.029517995,0.17814207,1025,0.005541858264779314,5657.0732916261195,8213.798577897767,22.519828261531845,2807.541198840799,0.22251906,107.666015625,0.21055767598182762,-14.442336,0.029517995,0.27809155,0.035332277,0.5665922297004847,0.58014745,0.27809155,0.13162509,0.21321846473474534,(0.49847859144210815-0.007441668305546045j),0.5665922297004847,0.025502553,21.311993,0.005541858264779314,22.519828261531845,8213.798577897767,5657.0732916261195,2807.541198840799
Cotingidae,,,_18573,543168,3.6504457e-06,0.053055726,0.3915041,1025,-0.04172473342620237,2073.7417114335485,5025.628391736864,17.44399405800303,2410.443959668092,0.6036398,107.666015625,0.23340142280831278,-4.3922925,0.053055726,0.220568,0.02446984,0.02845883526743638,0.32269162,0.220568,0.2793515,0.4546711877404049,(0.4630949795246124-0.0041563683189451694j),0.02845883526743638,0.0037194004,56.292126,-0.04172473342620237,17.44399405800303,5025.628391736864,2073.7417114335485,2410.443959668092
Cotingidae,,,_188623,1265318,0.0,0.021077996,0.24501532,1025,0.006874741918026516,5439.562276044682,6921.727063817885,24.040295878751117,1876.077291948672,0.251539,112.34714673913044,0.23822380264827775,-28.838491,0.021077996,0.27462882,0.026891949,0.5256752582043892,0.5897254,0.27462882,0.09125088,0.1838855334725435,(0.46881309151649475-0.002000281820073724j),0.5256752582043892,0.022047644,52.104805,0.006874741918026516,24.040295878751117,6921.727063817885,5439.562276044682,1876.077291948672
Cotingidae,,,_194728,867881,0.0033439924,0.021895308,0.265119,1025,0.0015758837264996362,3194.368313675984,5912.667155715654,20.776601162264864,2671.2603559136683,0.44699624,112.34714673913044,0.21040318511955688,-7.9678416,0.021895308,0.27617005,0.032764785,0.2086273769162736,0.62520224,0.27617005,0.15079007,0.23786888814214247,(0.5393326282501221+0.0006570733385160565j),0.2086273769162736,0.034415893,37.13444,0.0015758837264996362,20.776601162264864,5912.667155715654,3194.368313675984,2671.2603559136683
Cotingidae,,,_198775,892800,0.004550897,0.008803925,0.045576207,1025,-0.002824919896283546,6381.628459212452,9315.826695993406,20.650330635628347,2968.555161677944,0.42364115,107.666015625,0.26173851941672494,-14.741057,0.008803925,0.27935505,0.0018348319,0.4376327094681766,0.6795294,0.27935505,0.004467792,0.034786956863501126,(0.4646826684474945+0.0006556583684869111j),0.4376327094681766,0.049612638,15.354045,-0.002824919896283546,20.650330635628347,9315.826695993406,6381.628459212452,2968.555161677944
Cotingidae,,,_200329,730944,0.003583121,0.020953363,0.33316833,1025,-0.008490557411808406,4449.138284492966,7308.36612477022,20.221725584324222,2672.9494796844565,0.27339107,129.19921875,0.2705667576430978,-11.997257,0.020953363,0.27955619,0.039079472,0.4122129808954832,0.6676987,0.27955619,0.19896914,0.23111743461861606,(0.46345284581184387-0.0014519072137773037j),0.4122129808954832,0.07939273,29.921402,-0.008490557411808406,20.221725584324222,7308.36612477022,4449.138284492966,2672.9494796844565
Cotingidae,,,_200330,961344,0.0044616787,0.08028442,0.4975125,1025,-0.00020532030089476466,5399.317019429965,8308.926966853036,20.46411633893751,3012.7064635131214,0.38374028,123.046875,0.20457527969073183,-10.317715,0.08028442,0.271411,0.109993055,0.46118060062233757,0.59885275,0.271411,2.6795955,0.597862453818208,(0.5359072685241699+0.00011514971265569329j),0.46118060062233757,0.07902381,150.77414,-0.00020532030089476466,20.46411633893751,8308.926966853036,5399.317019429965,3012.7064635131214
Cotingidae,,,_200331,201600,0.0005885483,0.051633168,0.22133605,1025,0.004485567912068643,3606.6285510827897,6218.204277542037,22.121430192491715,2517.899154581987,0.43934542,107.666015625,0.17653713227790738,-6.813313,0.051633168,0.26754132,0.11638803,0.2522232907677665,0.5746636,0.26754132,0.47335675,0.6086459089538947,(0.5108883380889893-0.016453444957733154j),0.2522232907677665,0.011291755,20.343468,0.004485567912068643,22.121430192491715,6218.204277542037,3606.6285510827897,2517.899154581987
Cotingidae,,,_200332,1258560,0.008600018,0.025862211,0.3155952,1025,0.001484543442649493,3738.4930491613245,5160.980748335197,22.042783123269682,1995.475889070615,0.3559385,135.99917763157896,0.25060259968438026,-9.751117,0.025862211,0.26770943,0.039298903,0.2875873306603294,0.56213355,0.26770943,0.16798775,0.3027540495700811,(0.5224916934967041-0.0010747844353318214j),0.2875873306603294,0.013420052,63.595177,0.001484543442649493,22.042783123269682,5160.980748335197,3738.4930491613245,1995.475889070615
Cotingidae,,,_200333,1089216,0.00212538,0.018590579,0.19484347,1025,-0.0007152226758960515,4316.378234840822,6950.170175652755,21.724587293634325,2518.039840401805,0.33545747,103.359375,0.24364124698400916,-12.335106,0.018590579,0.27912757,0.032677118,0.39151827016271146,0.6446377,0.27912757,0.089067295,0.20308977094549316,(0.49383220076560974-0.0014018249930813909j),0.39151827016271146,0.0341645,39.560753,-0.0007152226758960515,21.724587293634325,6950.170175652755,4316.378234840822,2518.039840401805
Cotingidae,,,_200334,1460160,0.0013351109,0.010846255,0.22180827,1025,-0.025534171750584776,2804.793054482304,5521.212944041462,20.78187900010547,2372.3115297255813,0.4863285,107.666015625,0.2420501774305789,-13.055343,0.010846255,0.26466134,0.0204543,0.17356754854049788,0.44440013,0.26466134,0.056803796,0.12729000691494857,(0.48732808232307434-0.0015099475858733058j),0.17356754854049788,0.023564043,30.93352,-0.025534171750584776,20.78187900010547,5521.212944041462,2804.793054482304,2372.3115297255813
Cotingidae,,,_200335,828288,0.0020097117,0.013386979,0.24241236,1025,0.0012656412718263603,3187.8969995992807,5667.4844975229835,22.66010722541143,2426.2083290174187,0.43925738,143.5546875,0.2351739121489936,-11.745756,0.013386979,0.2646382,0.01633905,0.18410436302533992,0.55642015,0.2646382,0.100361966,0.13242335168408603,(0.5013337135314941-0.002042848616838455j),0.18410436302533992,0.0064709038,21.660131,0.0012656412718263603,22.66010722541143,5667.4844975229835,3187.8969995992807,2426.2083290174187
Cotingidae,,,_200336,172224,0.003285742,0.03055929,0.092340924,1025,0.001686247716820291,3760.3958708016226,6151.147968054525,20.454261864891574,2231.339665708023,0.5484725,123.046875,0.21263899096561178,-22.688961,0.03055929,0.28481352,0.10859192,0.32372901984421365,0.6773289,0.28481352,0.14502916,0.4585253001702846,(0.4236384630203247-0.014962082728743553j),0.32372901984421365,0.09385762,10.298481,0.001686247716820291,20.454261864891574,6151.147968054525,3760.3958708016226,2231.339665708023
Cotingidae,,,_201534,726279,0.040584497,0.063705154,0.17794801,1025,-0.001217553019278665,7277.684214673747,9459.191662262156,22.5876065970624,2584.4427189240287,0.22835584,107.666015625,0.25422513612187914,-16.471119,0.063705154,0.2777064,0.042425644,0.7369199810606061,0.6301675,0.2777064,0.1837884,0.08651295627049208,(0.545248806476593+0.0019847420044243336j),0.7369199810606061,0.016745852,90.39761,-0.001217553019278665,22.5876065970624,9459.191662262156,7277.684214673747,2584.4427189240287
Cotingidae,,,_201536,606099,0.0035642541,0.03168523,0.30748564,1025,-0.004976342666710913,3030.488058063449,5900.8251293285475,19.45242605086642,2549.9687894226463,0.4458003,107.666015625,0.22228737800417792,-11.080756,0.03168523,0.28179365,0.067885906,0.21155197555954391,0.6713082,0.28179365,0.34785524,0.3817544394493817,(0.5260600447654724+0.0017244373448193073j),0.21155197555954391,0.047835853,37.515312,-0.004976342666710913,19.45242605086642,5900.8251293285475,3030.488058063449,2549.9687894226463
Cotingidae,,,_202959,708070,2.1664242e-05,0.022112118,0.16920911,1025,0.0058631623641365324,3564.224478794815,6017.860766760439,21.079562013844303,2310.1943134023018,0.33278736,129.19921875,0.22749355935492752,-28.021624,0.022112118,0.26114452,0.039945472,0.28220467281272593,0.49886775,0.26114452,0.10463356,0.24468107258775543,(0.5169283151626587-0.0022914414294064045j),0.28220467281272593,0.032823145,30.581059,0.0058631623641365324,21.079562013844303,6017.860766760439,3564.224478794815,2310.1943134023018
Cotingidae,,,_214763,577514,0.002668653,0.051477946,0.22123517,1025,0.002232137134285692,3356.714869821758,6365.648180373171,19.92352722814113,2735.3687806038033,0.4659496,123.046875,0.26701351716722777,-1.942893,0.051477946,0.2814283,0.1387244,0.24605695575687056,0.67666495,0.2814283,0.5310972,0.8669850980083825,(0.49191203713417053-0.004464476369321346j),0.24605695575687056,0.072550185,58.067123,0.002232137134285692,19.92352722814113,6365.648180373171,3356.714869821758,2735.3687806038033
Cotingidae,,,_216566,125954,0.00011150351,0.030131157,0.13172138,1025,-0.0019519956691372831,2930.993655646508,5572.958608774038,19.281565548307707,2349.251764679083,0.5475349,135.99917763157896,0.19296762275198745,-8.26205,0.030131157,0.28238845,0.090878464,0.207764660298583,0.7152602,0.28238845,0.19752781,0.4934142309696446,(0.39118635654449463-0.02722873166203499j),0.207764660298583,0.064234786,7.4423957,-0.0019519956691372831,19.281565548307707,5572.958608774038,2930.993655646508,2349.251764679083
Cotingidae,,,_216567,182813,0.00027790712,0.037256375,0.15205851,1025,0.001204100228298691,2966.2239622597945,5519.537387613477,20.36507986515868,2294.941948195026,0.49691784,123.046875,0.2130667573249984,-7.4942527,0.037256375,0.28325307,0.077390485,0.21760567606494413,0.70320094,0.28325307,0.27205408,0.4863547187095552,(0.45220208168029785-0.012102934531867504j),0.21760567606494413,0.04401372,13.337783,0.001204100228298691,20.36507986515868,5519.537387613477,2966.2239622597945,2294.941948195026
Cotingidae,,,_216568,815639,0.0017788343,0.016938165,0.32015717,1025,-0.0021529616738759838,3813.739416471241,7007.713480605983,19.876649487572575,2723.828325920942,0.4713888,103.359375,0.2516054411282679,-13.902226,0.016938165,0.28148833,0.033687603,0.32310648574733375,0.6899815,0.28148833,0.13194838,0.198228910262849,(0.5101966857910156+0.0007768257637508214j),0.32310648574733375,0.095729515,26.999435,-0.0021529616738759838,19.876649487572575,7007.713480605983,3813.739416471241,2723.828325920942
Cotingidae,,,_216569,781573,0.0006190578,0.03982866,0.22323641,1025,-0.0030698370411651604,2885.1010156615353,5811.85664868308,19.17083596869093,2496.4062303172354,0.54497176,123.046875,0.2825771240825068,-5.0535116,0.03982866,0.28446916,0.11570927,0.18733819887851996,0.71617126,0.28446916,0.36431682,0.6466101458489703,(0.46546587347984314-0.0023310999386012554j),0.18733819887851996,0.06916211,60.818367,-0.0030698370411651604,19.17083596869093,5811.85664868308,2885.1010156615353,2496.4062303172354
Cotingidae,,,_225155,220591,0.021221807,0.054185092,0.2186872,1025,-0.0004911664644268616,4070.6121152867736,5944.587951801769,21.08284853922935,1964.4942355057176,0.31524742,129.19921875,0.2414529452466315,-6.136253,0.054185092,0.2816029,0.120928265,0.3732020827291183,0.6774252,0.2816029,0.45072567,0.6990643226617725,(0.4703310430049896-0.000614664051681757j),0.3732020827291183,0.029333731,23.353775,-0.0004911664644268616,21.08284853922935,5944.587951801769,4070.6121152867736,1964.4942355057176
Cotingidae,,,_225156,608347,0.0082373135,0.04743078,0.2501395,1025,-0.004401846152875292,3404.5201651925345,5868.612817198013,19.60611062475176,2369.4210501444004,0.45681947,117.45383522727273,0.27981296898911723,-13.76334,0.04743078,0.26410547,0.0717977,0.256851132122582,0.5815101,0.26410547,1.0973653,0.4377384296365854,(0.46934524178504944-0.0007629422470927238j),0.256851132122582,0.096236326,56.395195,-0.004401846152875292,19.60611062475176,5868.612817198013,3404.5201651925345,2369.4210501444004
Cotingidae,,,_225157,663475,0.006386074,0.030862844,0.22832039,1025,0.0012752519947200436,3320.9522302710684,6202.742173936632,19.312474025980567,2588.7844215722785,0.49911568,129.19921875,0.2593922760402156,-14.395818,0.030862844,0.26870495,0.052089684,0.2385016547309028,0.6215073,0.26870495,0.60625917,0.3053861509306895,(0.47330033779144287-6.8576009653043e-05j),0.2385016547309028,0.11737998,39.998245,0.0012752519947200436,19.312474025980567,6202.742173936632,3320.9522302710684,2588.7844215722785
Cotingidae,,,_225158,1498662,0.004642761,0.014470734,0.2006376,1025,0.0023306424723100625,3407.8995038905146,6481.814049892738,19.61907648110667,2762.3924573446247,0.51102316,129.19921875,0.2867649767148105,-8.085492,0.014470734,0.27726397,0.018384961,0.19768153122865437,0.67010295,0.27726397,0.0627245,0.1783932727932462,(0.4847264885902405-0.0007457909523509443j),0.19768153122865437,0.04430929,42.370308,0.0023306424723100625,19.61907648110667,6481.814049892738,3407.8995038905146,2762.3924573446247
Cotingidae,,,_225159,2392202,7.0566684e-06,0.018382438,0.36870566,1025,0.0012847349560639587,3302.248310639784,5851.967053502167,23.291127580458287,2261.446667737865,0.41823694,107.666015625,0.24231095600170224,-26.956282,0.018382438,0.26414633,0.043403924,0.21819871134710037,0.5235809,0.26414633,0.23493151,0.2061962910109928,(0.3959208130836487-0.00012429837079253048j),0.21819871134710037,0.053075008,85.90113,0.0012847349560639587,23.291127580458287,5851.967053502167,3302.248310639784,2261.446667737865
Cotingidae,,,_22516,547776,0.015874181,0.119802356,0.38121107,1025,-0.0053962517562346456,3731.472946184832,5443.754745911215,21.126587901107573,1914.8284674176498,0.34151676,103.359375,0.2376021417517619,-6.465306,0.119802356,0.2830078,0.26808468,0.35782984082943925,0.65382075,0.2830078,1.8463795,1.6548361612051077,(0.4813770353794098-0.0027375437784940004j),0.35782984082943925,0.020946324,128.18852,-0.0053962517562346456,21.126587901107573,5443.754745911215,3731.472946184832,1914.8284674176498
Cotingidae,,,_225160,763609,7.678107e-06,0.026389776,0.36252117,1025,-0.005662051969190992,4999.605426983513,7891.9694588587045,23.683376140344922,2433.3103328293814,0.38283423,123.046875,0.2664212548247872,-23.195889,0.026389776,0.2699927,0.044317372,0.44391245496816356,0.54162556,0.2699927,0.24141167,0.2558884208444466,(0.44136425852775574-0.001974247395992279j),0.44391245496816356,0.020109799,39.373547,-0.005662051969190992,23.683376140344922,7891.9694588587045,4999.605426983513,2433.3103328293814
Cotingidae,,,_225161,557440,0.006906103,0.013087364,0.042786427,1025,-0.00858255486516181,3124.3789033529983,7040.457733406508,21.125538216920727,2939.4641468246336,0.43264917,129.19921875,0.2978240130478366,-8.085047,0.013087364,0.28064144,0.015334276,0.20492657397842057,0.6734979,0.28064144,0.034334145,0.16398131526815427,(0.46390682458877563+0.0006217923364602029j),0.20492657397842057,0.023195993,14.252139,-0.00858255486516181,21.125538216920727,7040.457733406508,3124.3789033529983,2939.4641468246336
Cotingidae,,,_225163,279731,0.008385562,0.050065897,0.23588547,1025,-0.003031978348690696,3531.6312153976637,5876.08439499543,20.335218782640528,2237.1901200701445,0.43125284,103.359375,0.25349970400887584,-13.797478,0.050065897,0.27636498,0.1617336,0.2634585309072212,0.5617443,0.27636498,0.41668567,0.7737068091796289,(0.46136942505836487-0.0019956829492002726j),0.2634585309072212,0.082683094,27.386045,-0.003031978348690696,20.335218782640528,5876.08439499543,3531.6312153976637,2237.1901200701445
Cotingidae,,,_225164,332179,0.0071070846,0.030806452,0.08895616,1025,-0.003997712046896384,3095.6253364013687,4979.412211695878,20.808535962821242,2050.5269215063618,0.34995788,117.45383522727273,0.27034461169800506,-6.7180095,0.030806452,0.279483,0.07259136,0.25176052099383667,0.62921876,0.279483,0.10748895,0.40223793134293584,(0.4736505150794983-0.0006892798119224608j),0.25176052099383667,0.029995,19.993387,-0.003997712046896384,20.808535962821242,4979.412211695878,3095.6253364013687,2050.5269215063618
Cotingidae,,,_225165,104016,0.0058270255,0.019172363,0.09024487,1025,0.0017207376012169254,3395.373860705247,5993.777645335478,18.747147297270693,2502.017525052918,0.49264047,135.99917763157896,0.21163550035423845,-7.201949,0.019172363,0.2809507,0.048986197,0.24805405560661764,0.720838,0.2809507,0.059143294,0.29307307379270364,(0.37241747975349426-0.002403079066425562j),0.24805405560661764,0.065013014,3.911162,0.0017207376012169254,18.747147297270693,5993.777645335478,3395.373860705247,2502.017525052918
Cotingidae,,,_225166,685661,0.011314396,0.048388842,0.29401395,1025,0.0027818801450143755,5032.694466436524,7841.677482946595,20.841856754624683,2967.5216256695426,0.28358853,117.45383522727273,0.27010704202405506,-4.7460666,0.048388842,0.25770822,0.03280942,0.44786868878264924,0.55120546,0.25770822,0.25545508,0.3704733105662613,(0.48931095004081726+0.00025091972202062607j),0.44786868878264924,0.046300713,64.84105,0.0027818801450143755,20.841856754624683,7841.677482946595,5032.694466436524,2967.5216256695426
Cotingidae,,,_225167,305198,0.021534195,0.08725194,0.24578884,1025,-0.00481903102218358,3775.563731392335,6621.802616598618,20.841567045956406,2726.303057698655,0.53912026,117.45383522727273,0.21985052092211477,0.58682376,0.08725194,0.26771072,0.20588225,0.23650397168132328,0.5965658,0.26771072,1.2460748,1.1640065096440915,(0.4797610342502594-0.002050358336418867j),0.23650397168132328,0.028116882,52.08941,-0.00481903102218358,20.841567045956406,6621.802616598618,3775.563731392335,2726.303057698655
Cotingidae,,,_225168,608930,0.0024044572,0.014076499,0.10698803,1025,-0.0016187944069125232,3452.6664874699727,5904.35001148897,19.315670057328,2331.8355300331305,0.41116643,123.046875,0.24675055103486057,-14.040526,0.014076499,0.28235117,0.036082678,0.2686724494485294,0.6585787,0.28235117,0.04268442,0.1955219310301008,(0.48707228899002075-8.559852722100914e-05j),0.2686724494485294,0.07208662,16.751034,-0.0016187944069125232,19.315670057328,5904.35001148897,3452.6664874699727,2331.8355300331305
Cotingidae,,,_225169,564491,0.0051913173,0.037048157,0.2889642,1025,-0.00015437632248132234,2599.4266024470103,4685.931501621997,21.213483623843263,1960.0851795053613,0.38330153,112.34714673913044,0.20089916414657968,-7.1788416,0.037048157,0.28086334,0.08122846,0.16985635766092474,0.6348316,0.28086334,0.33344027,0.49477738953957956,(0.5421417951583862+0.0008565314929001033j),0.16985635766092474,0.009912103,40.864117,-0.00015437632248132234,21.213483623843263,4685.931501621997,2599.4266024470103,1960.0851795053613
Cotingidae,,,_225170,305937,0.029169751,0.09742815,0.46595562,1025,-0.0006534428228960417,5171.884263185434,7145.998706626254,19.351264940588262,2281.5046742522777,0.26384512,117.45383522727273,0.22273489007695726,-7.3395667,0.09742815,0.284441,0.10176131,0.5088135582148829,0.7091164,0.284441,1.2744646,0.9308634396450953,(0.46280238032341003-0.0057851397432386875j),0.5088135582148829,0.08364816,58.262035,-0.0006534428228960417,19.351264940588262,7145.998706626254,5171.884263185434,2281.5046742522777
Cotingidae,,,_225171,402685,0.012607844,0.02516975,0.130498,1025,-0.007048980697869795,3719.10450143627,6530.922007772792,19.98072734241358,2539.6200857076587,0.40003216,123.046875,0.28513206835632376,-7.6289062,0.02516975,0.2772134,0.050348904,0.2911595655972046,0.67320085,0.2772134,0.1700411,0.3491384947744114,(0.4485935866832733-0.00086125050438568j),0.2911595655972046,0.09843211,19.808594,-0.007048980697869795,19.98072734241358,6530.922007772792,3719.10450143627,2539.6200857076587
Cotingidae,,,_225172,70519,0.011521902,0.04037536,0.28907794,1025,0.008319890195996766,3291.823168105181,5682.97119140625,19.941380613833182,2247.837281739918,0.46918797,123.046875,0.1817094339350157,-6.1947455,0.04037536,0.27070084,0.06900097,0.23330998075181159,0.63086396,0.27070084,0.7247074,0.43238877357200034,(0.30254849791526794-0.0034591350704431534j),0.23330998075181159,0.063937806,5.5717998,0.008319890195996766,19.941380613833182,5682.97119140625,3291.823168105181,2247.837281739918
Cotingidae,,,_225173,580573,0.0051671965,0.014723443,0.14406385,1025,-0.003190129637731823,4033.7599400266563,6879.307725694444,19.225353670856805,2722.6945957682683,0.5071235,117.45383522727273,0.28186958779637006,-7.6862707,0.014723443,0.2778736,0.023365786,0.27760941978064374,0.6624947,0.2778736,0.05276522,0.1951055791836889,(0.46083924174308777+8.474122296320274e-05j),0.27760941978064374,0.08403941,16.696384,-0.003190129637731823,19.225353670856805,6879.307725694444,4033.7599400266563,2722.6945957682683
Cotingidae,,,_225174,642257,0.011239418,0.022420358,0.08188465,1025,0.0003390676128436407,3372.5733808511177,6360.118938309263,18.939737158657916,2604.1032873282143,0.56160736,129.19921875,0.2970057283510103,-6.6773925,0.022420358,0.28402004,0.069997296,0.24338933329183268,0.71781945,0.28402004,0.078384414,0.3881010504228262,(0.44277554750442505-0.00021199298498686403j),0.24338933329183268,0.101537704,28.137548,0.0003390676128436407,18.939737158657916,6360.118938309263,3372.5733808511177,2604.1032873282143
Cotingidae,,,_225175,333377,0.008419244,0.0155088445,0.056743342,1025,-0.0013097900003739556,3579.197419131336,6723.329845966737,18.77835783193557,2776.341546803985,0.55765945,117.45383522727273,0.27790245072374115,-6.8139677,0.0155088445,0.2819168,0.0421294,0.2440050745302914,0.70717967,0.2819168,0.039018296,0.2641110421056068,(0.43636542558670044-0.001381466630846262j),0.2440050745302914,0.115650706,10.111767,-0.0013097900003739556,18.77835783193557,6723.329845966737,3579.197419131336,2776.341546803985
